
episode,reward,timesteps,successful
55903,-20,1,0
55904,-20,1,0
55905,506,5,0
55906,-3,2,0
55907,-20,1,0
55908,110,2,0
55909,-20,1,0
55910,-20,1,0
55911,-20,1,0
55912,7,3,0
55913,-20,1,0
55914,25,3,0
55915,152,2,0
55916,-20,1,0
55917,137,2,0
55918,11,3,0
55919,326,4,0
55920,-20,1,0
55921,-20,1,0
55922,120,2,0
55923,304,4,0
55924,156,3,0
55925,-20,2,0
55926,141,2,0
55927,-16,2,0
55928,-20,1,0
55929,-20,1,0
55930,-20,1,0
55931,-20,1,0
55932,-20,1,0
55933,147,3,0
55934,-20,1,0
55935,-20,1,0
55936,-20,1,0
55937,-20,1,0
55938,299,3,0
55939,12,3,0
55940,-20,1,0
55941,6,2,0
55942,-9,2,0
55943,0,2,0
55944,125,2,0
55945,36,2,0
55946,-20,1,0
55947,-20,1,0
55948,69,4,0
55949,-20,1,0
55950,-20,1,0
55951,-20,1,0
55952,-20,1,0
55953,-20,1,0
55954,-20,1,0
55955,-7,2,0
55956,-20,1,0
55957,320,5,0
55958,-20,1,0
55959,125,2,0
55960,-20,1,0
55961,16,3,0
55962,-20,1,0
55963,129,2,0
55964,132,2,0
55965,-20,1,0
55966,-20,1,0
55967,-20,1,0
55968,-20,1,0
55969,-20,1,0
55970,-20,1,0
55971,-20,1,0
55972,143,2,0
55973,443,4,0
55974,-20,1,0
55975,-20,1,0
55976,311,4,0
55977,-20,1,0
55978,-20,1,0
55979,-20,1,0
55980,-20,1,0
55981,135,3,0
55982,33,2,0
55983,267,3,0
55984,136,2,0
55985,-20,1,0
55986,38,3,0
55987,325,5,0
55988,462,5,0
55989,144,2,0
55990,-20,1,0
55991,121,2,0
55992,208,3,0
55993,-20,1,0
55994,179,4,0
55995,-5,2,0
55996,-20,1,0
55997,218,4,0
55998,-20,1,0
55999,-20,1,0
56000,218,4,0
56001,-20,1,0
56002,-20,1,0
56003,-20,1,0
56004,-20,1,0
56005,-20,1,0
56006,-20,1,0
56007,7,2,0
56008,-20,1,0
56009,-20,1,0
56010,-9,2,0
56011,158,3,0
56012,-20,1,0
56013,13,2,0
56014,134,2,0
56015,-10,2,0
56016,306,4,0
56017,-20,1,0
56018,42,4,0
56019,-20,1,0
56020,429,5,0
56021,-20,1,0
56022,-20,1,0
56023,-20,1,0
56024,141,2,0
56025,-20,1,0
56026,-20,1,0
56027,-20,1,0
56028,137,3,0
56029,-20,1,0
56030,-20,1,0
56031,-20,1,0
56032,21,3,0
56033,-20,1,0
56034,-20,1,0
56035,-20,1,0
56036,-20,1,0
56037,-20,1,0
56038,-20,1,0
56039,12,2,0
56040,144,3,0
56041,-20,1,0
56042,-20,1,0
56043,-20,1,0
56044,-20,1,0
56045,-20,1,0
56046,-16,2,0
56047,-20,1,0
56048,-20,1,0
56049,-20,1,0
56050,137,2,0
56051,-20,1,0
56052,17,2,0
56053,22,2,0
56054,3,2,0
56055,30,4,0
56056,320,3,0
56057,114,2,0
56058,-20,1,0
56059,-20,1,0
56060,-20,1,0
56061,-20,1,0
56062,-20,1,0
56063,-20,1,0
56064,-20,1,0
56065,31,3,0
56066,-20,1,0
56067,-20,1,0
56068,-20,1,0
56069,26,2,0
56070,-20,1,0
56071,-20,1,0
56072,143,3,0
56073,-20,1,0
56074,-20,1,0
56075,-20,1,0
56076,-20,1,0
56077,-20,1,0
56078,-20,1,0
56079,-4,2,0
56080,-20,1,0
56081,156,4,0
56082,-20,1,0
56083,124,2,0
56084,-20,1,0
56085,-20,1,0
56086,-20,1,0
56087,14,3,0
56088,-20,1,0
56089,137,2,0
56090,160,2,0
56091,0,2,0
56092,-20,1,0
56093,146,2,0
56094,-20,1,0
56095,-20,1,0
56096,-20,1,0
56097,304,3,0
56098,287,4,0
56099,-20,1,0
56100,-20,1,0
56101,123,2,0
56102,-20,1,0
56103,2,2,0
56104,-20,1,0
56105,280,4,0
56106,138,2,0
56107,-20,1,0
56108,-20,1,0
56109,23,3,0
56110,292,3,0
56111,-3,2,0
56112,-20,1,0
56113,0,2,0
56114,-20,1,0
56115,-20,1,0
56116,-20,1,0
56117,6,2,0
56118,51,4,0
56119,115,2,0
56120,-20,1,0
56121,-20,1,0
56122,-20,1,0
56123,-20,1,0
56124,179,4,0
56125,-20,1,0
56126,-3,2,0
56127,18,3,0
56128,-20,1,0
56129,28,2,0
56130,-20,1,0
56131,-20,1,0
56132,-20,1,0
56133,-20,1,0
56134,152,2,0
56135,-20,1,0
56136,186,3,0
56137,7,2,0
56138,-18,2,0
56139,-11,2,0
56140,-20,1,0
56141,255,5,0
56142,-20,1,0
56143,-20,1,0
56144,-20,1,0
56145,-1,2,0
56146,122,2,0
56147,-20,1,0
56148,152,3,0
56149,-20,1,0
56150,229,4,0
56151,-20,1,0
56152,154,2,0
56153,-20,1,0
56154,216,4,0
56155,328,4,0
56156,121,2,0
56157,-20,1,0
56158,-20,1,0
56159,-20,1,0
56160,-20,1,0
56161,-20,1,0
56162,13,2,0
56163,206,4,0
56164,-20,1,0
56165,140,2,0
56166,-20,1,0
56167,144,2,0
56168,-20,1,0
56169,-20,1,0
56170,-20,1,0
56171,-20,1,0
56172,495,4,0
56173,36,3,0
56174,-20,1,0
56175,395,5,0
56176,-20,1,0
56177,22,2,0
56178,6,2,0
56179,-20,1,0
56180,-20,1,0
56181,17,2,0
56182,-20,1,0
56183,-20,1,0
56184,-20,1,0
56185,193,4,0
56186,354,6,0
56187,-20,1,0
56188,-20,1,0
56189,125,2,0
56190,-20,1,0
56191,-20,1,0
56192,0,2,0
56193,-20,1,0
56194,230,5,0
56195,-20,1,0
56196,-20,1,0
56197,-20,1,0
56198,17,2,0
56199,52,3,0
56200,156,2,0
56201,-20,1,0
56202,-20,1,0
56203,56,4,0
56204,-20,1,0
56205,-20,1,0
56206,130,2,0
56207,-9,2,0
56208,-20,1,0
56209,10,2,0
56210,-20,1,0
56211,134,3,0
56212,-20,1,0
56213,11,2,0
56214,123,2,0
56215,127,2,0
56216,-20,1,0
56217,-20,1,0
56218,-20,1,0
56219,-6,2,0
56220,252,3,0
56221,377,4,0
56222,-20,1,0
56223,-20,1,0
56224,21,2,0
56225,-20,1,0
56226,-20,1,0
56227,150,2,0
56228,41,3,0
56229,118,2,0
56230,475,6,0
56231,-20,1,0
56232,-20,1,0
56233,-20,1,0
56234,27,2,0
56235,-20,1,0
56236,-20,1,0
56237,-10,2,0
56238,-20,1,0
56239,204,4,0
56240,113,2,0
56241,142,3,0
56242,-20,1,0
56243,-20,1,0
56244,136,3,0
56245,-20,1,0
56246,128,2,0
56247,24,2,0
56248,-20,1,0
56249,-20,1,0
56250,-20,1,0
56251,690,6,0
56252,135,2,0
56253,133,2,0
56254,-20,1,0
56255,-20,1,0
56256,-20,1,0
56257,-20,1,0
56258,-20,1,0
56259,247,5,0
56260,382,6,0
56261,25,2,0
56262,804,6,0
56263,-20,1,0
56264,545,5,0
56265,-20,1,0
56266,-20,1,0
56267,-20,1,0
56268,330,4,0
56269,134,2,0
56270,186,3,0
56271,10,2,0
56272,-20,1,0
56273,-20,1,0
56274,-20,1,0
56275,-20,1,0
56276,265,3,0
56277,-20,1,0
56278,-20,1,0
56279,-20,1,0
56280,552,6,0
56281,-20,1,0
56282,-20,1,0
56283,-20,1,0
56284,-20,1,0
56285,-19,2,0
56286,846,7,0
56287,-20,1,0
56288,16,2,0
56289,-20,1,0
56290,-20,1,0
56291,30,3,0
56292,34,2,0
56293,-20,1,0
56294,-20,1,0
56295,-20,1,0
56296,-20,1,0
56297,-20,1,0
56298,242,4,0
56299,-20,1,0
56300,705,6,0
56301,-20,1,0
56302,330,4,0
56303,14,3,0
56304,-20,1,0
56305,298,4,0
56306,199,4,0
56307,-20,1,0
56308,174,3,0
56309,271,3,0
56310,386,4,0
56311,498,4,0
56312,5,2,0
56313,-20,1,0
56314,-20,1,0
56315,158,3,0
56316,161,2,0
56317,61,4,0
56318,2,2,0
56319,-1,2,0
56320,-20,1,0
56321,6,2,0
56322,-20,1,0
56323,-20,1,0
56324,-20,1,0
56325,-20,1,0
56326,4,2,0
56327,320,5,0
56328,-20,1,0
56329,162,2,0
56330,-20,1,0
56331,-4,2,0
56332,-20,1,0
56333,116,2,0
56334,152,2,0
56335,182,4,0
56336,7,2,0
56337,-20,1,0
56338,159,4,0
56339,23,2,0
56340,8,2,0
56341,-20,1,0
56342,208,3,0
56343,26,2,0
56344,8,2,0
56345,-20,1,0
56346,168,3,0
56347,-20,1,0
56348,-20,1,0
56349,118,2,0
56350,313,3,0
56351,-20,1,0
56352,459,6,0
56353,166,4,0
56354,169,4,0
56355,148,4,0
56356,-20,1,0
56357,621,5,0
56358,-20,1,0
56359,-20,1,0
56360,179,3,0
56361,31,3,0
56362,-20,1,0
56363,-20,1,0
56364,-20,1,0
56365,-20,1,0
56366,-8,2,0
56367,-20,1,0
56368,-20,1,0
56369,-20,1,0
56370,-20,1,0
56371,-20,1,0
56372,-2,2,0
56373,145,2,0
56374,-20,1,0
56375,-20,1,0
56376,-20,1,0
56377,505,4,0
56378,-20,1,0
56379,0,2,0
56380,152,3,0
56381,147,3,0
56382,375,4,0
56383,271,3,0
56384,-20,1,0
56385,41,2,0
56386,-20,1,0
56387,410,8,0
56388,154,2,0
56389,-20,1,0
56390,-20,1,0
56391,373,6,0
56392,-7,2,0
56393,-20,1,0
56394,-20,1,0
56395,19,2,0
56396,-20,1,0
56397,-20,1,0
56398,250,3,0
56399,8,2,0
56400,-20,1,0
56401,136,2,0
56402,126,2,0
56403,-20,1,0
56404,122,2,0
56405,32,2,0
56406,-20,1,0
56407,320,4,0
56408,203,5,0
56409,113,2,0
56410,-20,1,0
56411,-20,1,0
56412,-20,1,0
56413,-20,1,0
56414,-15,2,0
56415,192,4,0
56416,-20,1,0
56417,-2,2,0
56418,174,4,0
56419,164,3,0
56420,153,2,0
56421,11,2,0
56422,-20,1,0
56423,-20,1,0
56424,-20,1,0
56425,-20,1,0
56426,-20,1,0
56427,-20,1,0
56428,-20,1,0
56429,-20,1,0
56430,145,2,0
56431,-20,1,0
56432,216,4,0
56433,108,2,0
56434,129,2,0
56435,141,3,0
56436,-20,1,0
56437,-20,1,0
56438,-20,1,0
56439,-20,1,0
56440,-20,1,0
56441,-20,1,0
56442,-20,1,0
56443,-20,1,0
56444,-20,1,0
56445,-20,1,0
56446,-20,1,0
56447,51,3,0
56448,13,3,0
56449,841,9,0
56450,-20,1,0
56451,-20,1,0
56452,9,2,0
56453,-20,1,0
56454,24,3,0
56455,1332,10,0
56456,350,6,0
56457,152,2,0
56458,-20,1,0
56459,-20,1,0
56460,128,2,0
56461,-13,2,0
56462,-20,1,0
56463,-14,2,0
56464,153,2,0
56465,-20,1,0
56466,-20,1,0
56467,-20,1,0
56468,-20,1,0
56469,450,6,0
56470,258,3,0
56471,-20,1,0
56472,-20,1,0
56473,-20,1,0
56474,167,2,0
56475,-20,1,0
56476,-20,1,0
56477,124,2,0
56478,-20,1,0
56479,-20,1,0
56480,197,3,0
56481,403,4,0
56482,126,2,0
56483,-20,1,0
56484,22,3,0
56485,-20,1,0
56486,22,2,0
56487,-20,1,0
56488,-20,1,0
56489,-20,1,0
56490,23,2,0
56491,-20,1,0
56492,-20,1,0
56493,-20,1,0
56494,-20,1,0
56495,3,2,0
56496,303,3,0
56497,-20,1,0
56498,370,5,0
56499,-20,1,0
56500,-20,1,0
56501,523,5,0
56502,136,2,0
56503,-20,1,0
56504,21,3,0
56505,-20,1,0
56506,-20,1,0
56507,-20,1,0
56508,0,2,0
56509,-20,1,0
56510,502,4,0
56511,4,2,0
56512,199,3,0
56513,-20,1,0
56514,122,2,0
56515,-20,1,0
56516,-20,1,0
56517,207,4,0
56518,21,3,0
56519,150,2,0
56520,207,4,0
56521,-20,1,0
56522,-20,1,0
56523,-20,1,0
56524,-20,1,0
56525,-20,1,0
56526,160,3,0
56527,114,2,0
56528,-20,1,0
56529,15,2,0
56530,1,2,0
56531,-20,1,0
56532,-20,1,0
56533,-20,1,0
56534,-20,1,0
56535,-20,1,0
56536,-20,1,0
56537,123,2,0
56538,141,2,0
56539,-20,1,0
56540,139,2,0
56541,201,4,0
56542,317,5,0
56543,12,2,0
56544,14,2,0
56545,275,3,0
56546,240,5,0
56547,-20,1,0
56548,1,2,0
56549,404,4,0
56550,-20,1,0
56551,-20,1,0
56552,31,2,0
56553,-20,1,0
56554,-20,1,0
56555,118,2,0
56556,118,2,0
56557,-20,1,0
56558,21,3,0
56559,-20,1,0
56560,-20,1,0
56561,132,2,0
56562,-20,1,0
56563,-20,1,0
56564,259,4,0
56565,0,2,0
56566,-20,1,0
56567,-20,1,0
56568,160,4,0
56569,530,4,0
56570,-20,1,0
56571,304,3,0
56572,-20,1,0
56573,302,3,0
56574,149,2,0
56575,-20,1,0
56576,13,3,0
56577,-20,1,0
56578,-20,1,0
56579,-20,1,0
56580,-20,1,0
56581,-20,1,0
56582,-20,1,0
56583,-20,1,0
56584,-20,1,0
56585,-20,1,0
56586,49,2,0
56587,17,3,0
56588,120,2,0
56589,-20,1,0
56590,-20,1,0
56591,-20,1,0
56592,231,4,0
56593,-20,1,0
56594,-20,1,0
56595,140,2,0
56596,-20,1,0
56597,-20,1,0
56598,50,3,0
56599,158,2,0
56600,185,3,0
56601,-20,1,0
56602,155,3,0
56603,-20,1,0
56604,-20,1,0
56605,46,2,0
56606,303,3,0
56607,117,2,0
56608,-20,1,0
56609,-20,1,0
56610,5,2,0
56611,-20,1,0
56612,-20,1,0
56613,-20,1,0
56614,108,2,0
56615,275,3,0
56616,-20,1,0
56617,-20,1,0
56618,-20,1,0
56619,-20,1,0
56620,131,2,0
56621,127,2,0
56622,-20,1,0
56623,219,3,0
56624,151,4,0
56625,136,2,0
56626,25,2,0
56627,-14,2,0
56628,-20,1,0
56629,-20,1,0
56630,148,2,0
56631,-20,1,0
56632,-20,1,0
56633,-20,1,0
56634,-11,2,0
56635,-20,1,0
56636,148,2,0
56637,-20,1,0
56638,45,2,0
56639,-20,1,0
56640,-20,1,0
56641,-20,1,0
56642,-20,1,0
56643,109,2,0
56644,-20,1,0
56645,-20,1,0
56646,220,4,0
56647,-20,1,0
56648,368,5,0
56649,-20,1,0
56650,-20,1,0
56651,-20,1,0
56652,-20,1,0
56653,-7,2,0
56654,-20,1,0
56655,-20,1,0
56656,123,2,0
56657,61,3,0
56658,273,3,0
56659,3,2,0
56660,-20,1,0
56661,124,3,0
56662,123,2,0
56663,129,2,0
56664,-20,1,0
56665,-20,1,0
56666,-20,1,0
56667,-9,2,0
56668,-20,1,0
56669,-20,1,0
56670,317,3,0
56671,-20,1,0
56672,4,2,0
56673,478,4,0
56674,-20,1,0
56675,315,4,0
56676,-20,1,0
56677,-20,1,0
56678,1182,9,0
56679,-20,1,0
56680,139,2,0
56681,-20,1,0
56682,-20,1,0
56683,137,2,0
56684,-20,1,0
56685,22,2,0
56686,157,3,0
56687,-22,2,0
56688,197,4,0
56689,-20,1,0
56690,-20,1,0
56691,65,4,0
56692,129,2,0
56693,-20,1,0
56694,-20,1,0
56695,170,2,0
56696,225,5,0
56697,-20,1,0
56698,-20,1,0
56699,-20,1,0
56700,324,4,0
56701,-20,1,0
56702,451,4,0
56703,-20,1,0
56704,307,4,0
56705,-20,1,0
56706,204,4,0
56707,-20,1,0
56708,113,2,0
56709,36,3,0
56710,-20,1,0
56711,9,2,0
56712,-20,1,0
56713,13,2,0
56714,517,7,0
56715,-20,1,0
56716,-20,1,0
56717,610,5,0
56718,-20,1,0
56719,123,3,0
56720,-20,1,0
56721,276,3,0
56722,-20,1,0
56723,124,2,0
56724,634,6,0
56725,-20,1,0
56726,-20,1,0
56727,-20,1,0
56728,287,3,0
56729,-20,1,0
56730,-20,1,0
56731,-20,1,0
56732,62,3,0
56733,-20,1,0
56734,-20,1,0
56735,-20,1,0
56736,159,3,0
56737,136,2,0
56738,-20,1,0
56739,-1,2,0
56740,197,4,0
56741,134,2,0
56742,-20,1,0
56743,75,4,0
56744,-20,1,0
56745,-20,1,0
56746,-20,1,0
56747,160,3,0
56748,219,5,0
56749,-20,1,0
56750,-20,1,0
56751,-20,1,0
56752,114,2,0
56753,-20,1,0
56754,-9,2,0
56755,-20,1,0
56756,293,3,0
56757,83,4,0
56758,-20,1,0
56759,307,4,0
56760,248,3,0
56761,-20,1,0
56762,188,4,0
56763,-20,1,0
56764,12,3,0
56765,122,2,0
56766,-20,1,0
56767,159,2,0
56768,-20,1,0
56769,-20,1,0
56770,-20,1,0
56771,196,4,0
56772,188,4,0
56773,187,4,0
56774,429,5,0
56775,20,3,0
56776,-20,1,0
56777,567,5,0
56778,-20,1,0
56779,-20,1,0
56780,11,3,0
56781,266,4,0
56782,-20,1,0
56783,-20,1,0
56784,119,2,0
56785,21,3,0
56786,-20,1,0
56787,-20,1,0
56788,-20,1,0
56789,155,4,0
56790,-20,1,0
56791,211,3,0
56792,-20,1,0
56793,22,3,0
56794,-20,1,0
56795,-10,2,0
56796,-20,1,0
56797,259,4,0
56798,-20,1,0
56799,-20,1,0
56800,-20,1,0
56801,18,2,0
56802,-20,1,0
56803,-20,1,0
56804,-20,1,0
56805,-20,1,0
56806,150,3,0
56807,-20,1,0
56808,-20,1,0
56809,-20,1,0
56810,1,2,0
56811,122,2,0
56812,-20,1,0
56813,-20,1,0
56814,-20,1,0
56815,-20,1,0
56816,-20,1,0
56817,-20,1,0
56818,0,2,0
56819,724,7,0
56820,-20,1,0
56821,30,3,0
56822,138,2,0
56823,-4,2,0
56824,-20,1,0
56825,2,2,0
56826,-20,1,0
56827,-20,1,0
56828,-20,1,0
56829,156,2,0
56830,8,3,0
56831,154,2,0
56832,-20,1,0
56833,-20,1,0
56834,-20,1,0
56835,-2,2,0
56836,593,6,0
56837,-20,1,0
56838,-20,1,0
56839,-20,1,0
56840,-20,1,0
56841,-20,1,0
56842,10,2,0
56843,-20,1,0
56844,19,2,0
56845,-20,1,0
56846,-20,1,0
56847,-20,1,0
56848,57,4,0
56849,-20,1,0
56850,142,2,0
56851,52,3,0
56852,-20,1,0
56853,-20,1,0
56854,123,2,0
56855,-20,1,0
56856,-16,2,0
56857,-20,1,0
56858,-20,1,0
56859,141,2,0
56860,52,4,0
56861,-20,1,0
56862,-20,1,0
56863,-20,1,0
56864,-20,1,0
56865,434,4,0
56866,31,3,0
56867,-20,1,0
56868,405,6,0
56869,7,2,0
56870,135,3,0
56871,-20,1,0
56872,-20,1,0
56873,-5,2,0
56874,156,4,0
56875,308,5,0
56876,56,3,0
56877,-20,1,0
56878,-20,1,0
56879,116,2,0
56880,-20,1,0
56881,132,3,0
56882,-20,1,0
56883,-20,1,0
56884,-20,1,0
56885,-20,1,0
56886,-20,1,0
56887,-20,1,0
56888,24,3,0
56889,140,3,0
56890,349,4,0
56891,116,2,0
56892,-20,1,0
56893,-20,1,0
56894,644,8,0
56895,-20,1,0
56896,35,2,0
56897,-20,1,0
56898,-20,1,0
56899,-20,1,0
56900,147,2,0
56901,-20,1,0
56902,60,4,0
56903,-20,1,0
56904,210,5,0
56905,139,2,0
56906,-20,1,0
56907,-20,1,0
56908,-20,1,0
56909,9,3,0
56910,4,2,0
56911,149,3,0
56912,-20,1,0
56913,-20,1,0
56914,-20,1,0
56915,127,2,0
56916,-20,1,0
56917,37,3,0
56918,-20,1,0
56919,-20,1,0
56920,-20,1,0
56921,-20,1,0
56922,-20,1,0
56923,142,3,0
56924,-20,1,0
56925,-20,1,0
56926,-20,1,0
56927,9,2,0
56928,-20,1,0
56929,-20,1,0
56930,-20,1,0
56931,-20,1,0
56932,12,2,0
56933,-20,1,0
56934,-20,1,0
56935,176,4,0
56936,7,2,0
56937,26,2,0
56938,127,2,0
56939,-20,1,0
56940,-20,1,0
56941,141,2,0
56942,513,4,0
56943,-20,1,0
56944,-20,1,0
56945,-20,1,0
56946,-6,2,0
56947,24,3,0
56948,-20,1,0
56949,0,2,0
56950,-20,1,0
56951,-20,1,0
56952,-20,1,0
56953,5,2,0
56954,300,3,0
56955,139,2,0
56956,484,4,0
56957,-20,1,0
56958,-20,1,0
56959,245,5,0
56960,5,2,0
56961,-20,1,0
56962,-20,1,0
56963,134,2,0
56964,-2,2,0
56965,-20,1,0
56966,-20,1,0
56967,-20,1,0
56968,3,2,0
56969,-20,1,0
56970,-20,1,0
56971,281,4,0
56972,65,3,0
56973,132,2,0
56974,-12,2,0
56975,123,2,0
56976,-20,1,0
56977,-20,1,0
56978,-20,1,0
56979,282,3,0
56980,-20,1,0
56981,139,2,0
56982,-20,1,0
56983,-20,1,0
56984,-20,1,0
56985,124,2,0
56986,-20,1,0
56987,143,2,0
56988,-20,1,0
56989,-20,1,0
56990,359,7,0
56991,-20,1,0
56992,142,4,0
56993,327,4,0
56994,140,2,0
56995,291,3,0
56996,197,3,0
56997,-20,1,0
56998,108,2,0
56999,240,4,0
57000,133,2,0
57001,-20,1,0
57002,-20,1,0
57003,-20,1,0
57004,1371,10,0
57005,-20,1,0
57006,-20,1,0
57007,-20,1,0
57008,-20,1,0
57009,119,2,0
57010,-20,1,0
57011,127,2,0
57012,13,2,0
57013,-20,1,0
57014,149,3,0
57015,-20,1,0
57016,-14,2,0
57017,-20,1,0
57018,766,6,0
57019,776,7,0
57020,-17,2,0
57021,9,2,0
57022,185,3,0
57023,17,3,0
57024,-20,1,0
57025,-20,1,0
57026,366,5,0
57027,-20,1,0
57028,-20,1,0
57029,-20,1,0
57030,-18,2,0
57031,-20,1,0
57032,23,2,0
57033,113,5,0
57034,439,4,0
57035,414,4,0
57036,-20,1,0
57037,527,5,0
57038,-20,1,0
57039,339,4,0
57040,128,2,0
57041,-20,1,0
57042,-20,1,0
57043,-20,1,0
57044,12,2,0
57045,-20,1,0
57046,131,2,0
57047,-1,2,0
57048,-20,1,0
57049,-20,1,0
57050,-20,1,0
57051,338,4,0
57052,127,2,0
57053,-20,1,0
57054,150,2,0
57055,-20,1,0
57056,-20,1,0
57057,153,2,0
57058,144,2,0
57059,-20,1,0
57060,-20,1,0
57061,23,2,0
57062,146,2,0
57063,-20,1,0
57064,21,2,0
57065,-20,1,0
57066,-20,1,0
57067,-20,1,0
57068,-20,1,0
57069,317,3,0
57070,-20,1,0
57071,-20,1,0
57072,-20,1,0
57073,-20,1,0
57074,185,4,0
57075,39,2,0
57076,-10,2,0
57077,-20,1,0
57078,398,5,0
57079,-20,1,0
57080,-3,2,0
57081,137,2,0
57082,-20,1,0
57083,-20,1,0
57084,-20,1,0
57085,166,3,0
57086,20,2,0
57087,-20,1,0
57088,-20,1,0
57089,9,3,0
57090,23,3,0
57091,188,3,0
57092,-20,1,0
57093,-20,1,0
57094,-20,1,0
57095,-20,1,0
57096,-20,1,0
57097,-20,1,0
57098,-20,1,0
57099,304,3,0
57100,-20,1,0
57101,60,3,0
57102,4,2,0
57103,-20,1,0
57104,-20,1,0
57105,143,3,0
57106,269,3,0
57107,-20,1,0
57108,-20,1,0
57109,-20,1,0
57110,139,2,0
57111,133,3,0
57112,339,4,0
57113,-20,1,0
57114,-20,1,0
57115,-20,1,0
57116,-20,1,0
57117,-20,1,0
57118,314,4,0
57119,-20,1,0
57120,-20,1,0
57121,562,6,0
57122,-20,1,0
57123,111,2,0
57124,114,2,0
57125,171,4,0
57126,315,4,0
57127,-20,1,0
57128,-20,1,0
57129,-20,1,0
57130,-20,1,0
57131,-20,1,0
57132,-20,1,0
57133,-20,1,0
57134,-20,1,0
57135,-14,2,0
57136,-20,1,0
57137,-20,1,0
57138,19,2,0
57139,-20,1,0
57140,-20,1,0
57141,-20,1,0
57142,298,3,0
57143,84,3,0
57144,-20,1,0
57145,18,2,0
57146,-20,1,0
57147,-20,1,0
57148,-20,1,0
57149,-20,1,0
57150,9,2,0
57151,-20,1,0
57152,295,3,0
57153,-20,1,0
57154,-20,1,0
57155,377,5,0
57156,377,6,0
57157,-20,1,0
57158,-20,1,0
57159,138,3,0
57160,64,3,0
57161,-20,1,0
57162,8,2,0
57163,160,3,0
57164,-20,1,0
57165,-20,1,0
57166,32,2,0
57167,-20,1,0
57168,-20,1,0
57169,4,2,0
57170,-20,1,0
57171,-20,1,0
57172,-20,1,0
57173,42,3,0
57174,-20,1,0
57175,48,3,0
57176,-8,2,0
57177,281,3,0
57178,-20,1,0
57179,295,4,0
57180,946,9,0
57181,111,2,0
57182,58,3,0
57183,1,2,0
57184,134,2,0
57185,-20,1,0
57186,-11,2,0
57187,-20,1,0
57188,2,2,0
57189,479,4,0
57190,-20,1,0
57191,18,2,0
57192,122,2,0
57193,121,2,0
57194,38,3,0
57195,112,2,0
57196,-20,1,0
57197,-20,1,0
57198,-20,1,0
57199,-20,1,0
57200,303,4,0
57201,154,2,0
57202,173,2,0
57203,-20,1,0
57204,512,4,0
57205,13,3,0
57206,-20,1,0
57207,307,4,0
57208,-20,1,0
57209,202,4,0
57210,-20,1,0
57211,-20,1,0
57212,-20,1,0
57213,312,4,0
57214,349,4,0
57215,-20,1,0
57216,205,4,0
57217,34,2,0
57218,28,3,0
57219,-20,1,0
57220,-20,1,0
57221,23,2,0
57222,-20,1,0
57223,-20,1,0
57224,442,4,0
57225,-1,2,0
57226,-20,1,0
57227,-20,1,0
57228,115,2,0
57229,-20,1,0
57230,-20,1,0
57231,132,3,0
57232,13,2,0
57233,8,2,0
57234,159,3,0
57235,153,2,0
57236,-20,1,0
57237,2,3,0
57238,137,2,0
57239,20,2,0
57240,605,5,0
57241,-20,1,0
57242,160,2,0
57243,-20,1,0
57244,-20,1,0
57245,-9,2,0
57246,-20,1,0
57247,11,2,0
57248,-20,1,0
57249,-20,1,0
57250,1,3,0
57251,-20,1,0
57252,135,2,0
57253,-2,2,0
57254,137,3,0
57255,-20,1,0
57256,-20,1,0
57257,-20,1,0
57258,-20,1,0
57259,27,2,0
57260,-20,1,0
57261,-20,1,0
57262,-20,1,0
57263,145,2,0
57264,-20,1,0
57265,-20,1,0
57266,762,6,0
57267,8,2,0
57268,290,3,0
57269,-20,1,0
57270,-20,1,0
57271,41,4,0
57272,261,3,0
57273,217,7,0
57274,-20,1,0
57275,-9,2,0
57276,-20,1,0
57277,-13,2,0
57278,-20,1,0
57279,343,4,0
57280,-20,1,0
57281,3,2,0
57282,-20,1,0
57283,146,2,0
57284,0,2,0
57285,-20,1,0
57286,-20,1,0
57287,15,2,0
57288,-20,1,0
57289,151,3,0
57290,139,2,0
57291,-20,1,0
57292,-20,1,0
57293,-20,1,0
57294,-20,1,0
57295,456,4,0
57296,5,2,0
57297,-20,1,0
57298,-20,1,0
57299,145,3,0
57300,-20,1,0
57301,250,3,0
57302,-20,1,0
57303,-20,1,0
57304,-20,1,0
57305,-20,1,0
57306,-20,1,0
57307,-20,1,0
57308,-20,1,0
57309,-20,1,0
57310,-2,2,0
57311,-20,1,0
57312,-20,1,0
57313,63,3,0
57314,177,3,0
57315,-20,1,0
57316,-20,1,0
57317,-20,1,0
57318,27,2,0
57319,-20,1,0
57320,-20,1,0
57321,-20,1,0
57322,-20,1,0
57323,-20,1,0
57324,159,3,0
57325,313,4,0
57326,-20,1,0
57327,-20,1,0
57328,-1,2,0
57329,-20,1,0
57330,-20,1,0
57331,406,5,0
57332,278,3,0
57333,26,3,0
57334,310,4,0
57335,-20,1,0
57336,42,4,0
57337,67,3,0
57338,-4,2,0
57339,121,3,0
57340,272,5,0
57341,-20,1,0
57342,160,3,0
57343,300,5,0
57344,-20,1,0
57345,-18,2,0
57346,-20,1,0
57347,-20,1,0
57348,245,3,0
57349,932,7,0
57350,8,2,0
57351,-20,1,0
57352,121,2,0
57353,-20,1,0
57354,-20,1,0
57355,5,2,0
57356,-20,1,0
57357,23,2,0
57358,261,3,0
57359,-6,2,0
57360,12,2,0
57361,-20,1,0
