
episode,reward,timesteps,successful
57373,-20,1,0
57374,399,5,0
57375,212,4,0
57376,-20,1,0
57377,-20,1,0
57378,126,2,0
57379,-20,1,0
57380,-20,1,0
57381,119,2,0
57382,-20,1,0
57383,9,2,0
57384,-20,1,0
57385,146,3,0
57386,-20,1,0
57387,17,2,0
57388,-20,1,0
57389,-20,1,0
57390,-20,1,0
57391,-20,1,0
57392,5,2,0
57393,-20,1,0
57394,-20,1,0
57395,-20,1,0
57396,-20,1,0
57397,-20,1,0
57398,-20,1,0
57399,-20,1,0
57400,-20,1,0
57401,-20,1,0
57402,15,2,0
57403,193,3,0
57404,124,2,0
57405,128,2,0
57406,-20,1,0
57407,24,2,0
57408,5,2,0
57409,-20,1,0
57410,-20,1,0
57411,-1,2,0
57412,-20,1,0
57413,318,3,0
57414,-20,1,0
57415,-20,1,0
57416,-20,1,0
57417,-20,1,0
57418,-20,1,0
57419,0,2,0
57420,73,3,0
57421,-20,1,0
57422,141,3,0
57423,-20,1,0
57424,-20,1,0
57425,-20,1,0
57426,-20,1,0
57427,147,4,0
57428,342,3,0
57429,-20,1,0
57430,-20,1,0
57431,-20,1,0
57432,10,2,0
57433,-10,2,0
57434,323,3,0
57435,-20,1,0
57436,3,2,0
57437,31,3,0
57438,4,2,0
57439,-20,1,0
57440,269,3,0
57441,-20,1,0
57442,7,2,0
57443,143,3,0
57444,19,2,0
57445,-20,1,0
57446,-20,1,0
57447,120,2,0
57448,-2,2,0
57449,-20,1,0
57450,125,2,0
57451,147,3,0
57452,331,5,0
57453,-20,1,0
57454,-5,2,0
57455,-20,1,0
57456,-20,1,0
57457,-20,1,0
57458,-20,1,0
57459,-12,2,0
57460,-20,1,0
57461,322,4,0
57462,-20,1,0
57463,2,2,0
57464,-20,1,0
57465,303,3,0
57466,-20,1,0
57467,-20,1,0
57468,-20,1,0
57469,-20,1,0
57470,-20,1,0
57471,-20,1,0
57472,-20,1,0
57473,336,6,0
57474,-20,1,0
57475,-20,1,0
57476,-20,1,0
57477,167,4,0
57478,321,4,0
57479,18,2,0
57480,-20,1,0
57481,-20,1,0
57482,-20,1,0
57483,394,5,0
57484,239,3,0
57485,-20,1,0
57486,449,4,0
57487,-20,1,0
57488,-20,1,0
57489,20,3,0
57490,-20,1,0
57491,132,2,0
57492,552,5,0
57493,-20,1,0
57494,-20,1,0
57495,297,3,0
57496,163,4,0
57497,-20,1,0
57498,-20,1,0
57499,-20,1,0
57500,-1,2,0
57501,-20,1,0
57502,-2,2,0
57503,138,2,0
57504,-9,2,0
57505,-20,1,0
57506,2,2,0
57507,183,3,0
57508,-20,1,0
57509,20,2,0
57510,-20,1,0
57511,-20,1,0
57512,134,3,0
57513,726,8,0
57514,-20,1,0
57515,-20,1,0
57516,-20,1,0
57517,-20,1,0
57518,169,4,0
57519,37,3,0
57520,283,3,0
57521,-20,1,0
57522,309,4,0
57523,-20,1,0
57524,-20,1,0
57525,-20,1,0
57526,-20,1,0
57527,-20,2,0
57528,-20,1,0
57529,-20,1,0
57530,-14,2,0
57531,-20,1,0
57532,9,2,0
57533,-20,1,0
57534,-20,1,0
57535,40,2,0
57536,-20,1,0
57537,-20,1,0
57538,-20,1,0
57539,136,3,0
57540,-20,1,0
57541,-20,1,0
57542,-20,1,0
57543,-20,1,0
57544,153,2,0
57545,-20,1,0
57546,17,2,0
57547,-20,1,0
57548,-20,1,0
57549,-7,2,0
57550,-20,1,0
57551,7,2,0
57552,157,3,0
57553,142,2,0
57554,-20,1,0
57555,160,3,0
57556,10,2,0
57557,-20,1,0
57558,-6,2,0
57559,131,2,0
57560,-20,1,0
57561,-20,1,0
57562,10,2,0
57563,300,4,0
57564,-20,1,0
57565,146,2,0
57566,-20,1,0
57567,425,4,0
57568,192,4,0
57569,29,3,0
57570,-20,1,0
57571,-20,1,0
57572,-20,1,0
57573,305,4,0
57574,-20,1,0
57575,-20,1,0
57576,-20,1,0
57577,158,2,0
57578,-20,1,0
57579,25,3,0
57580,-20,1,0
57581,111,2,0
57582,-20,1,0
57583,365,5,0
57584,-20,1,0
57585,149,4,0
57586,-20,1,0
57587,608,6,0
57588,237,4,0
57589,-20,1,0
57590,-20,1,0
57591,148,2,0
57592,-20,1,0
57593,181,3,0
57594,-20,1,0
57595,-20,1,0
57596,-20,1,0
57597,335,4,0
57598,126,2,0
57599,157,4,0
57600,-20,1,0
57601,-20,1,0
57602,19,3,0
57603,-20,1,0
57604,343,4,0
57605,-20,1,0
57606,134,2,0
57607,0,2,0
57608,168,4,0
57609,554,6,0
57610,303,4,0
57611,142,2,0
57612,-20,1,0
57613,106,2,0
57614,-20,1,0
57615,5,2,0
57616,-20,1,0
57617,-20,1,0
57618,-20,1,0
57619,151,4,0
57620,611,5,0
57621,125,2,0
57622,158,3,0
57623,171,3,0
57624,-20,1,0
57625,125,2,0
57626,180,2,0
57627,21,2,0
57628,204,4,0
57629,-20,1,0
57630,13,2,0
57631,63,4,0
57632,53,3,0
57633,-20,1,0
57634,32,2,0
57635,-20,1,0
57636,-20,1,0
57637,352,3,0
57638,-1,2,0
57639,-22,2,0
57640,-20,1,0
57641,-4,2,0
57642,15,3,0
57643,35,3,0
57644,-20,1,0
57645,337,4,0
57646,-20,1,0
57647,-20,1,0
57648,-20,1,0
57649,-20,1,0
57650,-20,1,0
57651,-20,1,0
57652,270,4,0
57653,268,3,0
57654,-20,1,0
57655,-20,1,0
57656,-20,1,0
57657,-20,1,0
57658,-20,1,0
57659,224,4,0
57660,198,4,0
57661,32,5,0
57662,-20,1,0
57663,131,3,0
57664,-20,1,0
57665,-20,1,0
57666,-20,1,0
57667,0,2,0
57668,-20,1,0
57669,193,4,0
57670,5,2,0
57671,-20,1,0
57672,119,2,0
57673,22,3,0
57674,-20,1,0
57675,-20,1,0
57676,190,3,0
57677,135,2,0
57678,105,2,0
57679,-20,1,0
57680,133,2,0
57681,-20,1,0
57682,161,3,0
57683,385,3,0
57684,6,2,0
57685,138,2,0
57686,-20,1,0
57687,122,2,0
57688,-20,1,0
57689,-2,2,0
57690,37,2,0
57691,7,2,0
57692,-20,1,0
57693,-20,1,0
57694,169,3,0
57695,170,3,0
57696,-20,1,0
57697,404,5,0
57698,14,2,0
57699,-20,1,0
57700,24,2,0
57701,36,4,0
57702,48,3,0
57703,-20,1,0
57704,126,2,0
57705,115,2,0
57706,-20,1,0
57707,-20,1,0
57708,-16,2,0
57709,279,4,0
57710,301,3,0
57711,300,4,0
57712,-20,1,0
57713,-20,1,0
57714,-20,1,0
57715,-20,1,0
57716,-20,1,0
57717,131,2,0
57718,-20,1,0
57719,-20,1,0
57720,-20,1,0
57721,72,4,0
57722,-20,1,0
57723,180,3,0
57724,181,3,0
57725,-12,2,0
57726,-20,1,0
57727,-20,1,0
57728,-20,1,0
57729,-20,1,0
57730,-20,1,0
57731,215,3,0
57732,114,2,0
57733,-20,1,0
57734,-20,1,0
57735,152,3,0
57736,5,2,0
57737,331,4,0
57738,138,3,0
57739,-20,1,0
57740,313,4,0
57741,-20,1,0
57742,-20,1,0
57743,24,2,0
57744,119,6,0
57745,48,2,0
57746,-20,1,0
57747,-20,1,0
57748,438,4,0
57749,45,2,0
57750,-20,1,0
57751,-20,1,0
57752,-20,1,0
57753,443,5,0
57754,-20,1,0
57755,27,3,0
57756,-20,1,0
57757,133,2,0
57758,-2,2,0
57759,30,2,0
57760,-20,1,0
57761,316,3,0
57762,123,2,0
57763,-20,1,0
57764,-20,1,0
57765,175,4,0
57766,175,2,0
57767,-20,1,0
57768,288,4,0
57769,131,3,0
57770,-20,1,0
57771,-20,1,0
57772,-20,1,0
57773,115,2,0
57774,-20,1,0
57775,-20,1,0
57776,118,2,0
57777,276,3,0
57778,-20,1,0
57779,-20,1,0
57780,280,3,0
57781,-20,1,0
57782,275,4,0
57783,130,2,0
57784,-20,1,0
57785,-20,1,0
57786,44,2,0
57787,-20,1,0
57788,-20,1,0
57789,-20,1,0
57790,-20,1,0
57791,161,2,0
57792,108,2,0
57793,206,4,0
57794,118,2,0
57795,168,3,0
57796,-7,2,0
57797,132,2,0
57798,-20,1,0
57799,304,3,0
57800,168,3,0
57801,-20,1,0
57802,-20,1,0
57803,-20,1,0
57804,-20,1,0
57805,116,2,0
57806,142,2,0
57807,121,2,0
57808,-20,1,0
57809,-20,1,0
57810,-20,1,0
57811,-20,1,0
57812,-20,1,0
57813,-20,1,0
57814,111,2,0
57815,145,3,0
57816,453,4,0
57817,57,3,0
57818,-20,1,0
57819,-20,1,0
57820,-20,1,0
57821,-11,2,0
57822,-20,1,0
57823,357,4,0
57824,0,2,0
57825,-20,1,0
57826,-20,1,0
57827,-20,1,0
57828,-20,1,0
57829,275,3,0
57830,142,3,0
57831,15,2,0
57832,145,2,0
57833,10,2,0
57834,-17,2,0
57835,-20,1,0
57836,-20,1,0
57837,-20,1,0
57838,-20,1,0
57839,8,2,0
57840,-20,1,0
57841,322,4,0
57842,0,2,0
57843,195,5,0
57844,137,2,0
57845,13,2,0
57846,111,2,0
57847,-20,1,0
57848,-20,1,0
57849,0,2,0
57850,-20,1,0
57851,117,2,0
57852,323,5,0
57853,-20,1,0
57854,250,4,0
57855,14,2,0
57856,-20,1,0
57857,-20,1,0
57858,122,2,0
57859,133,2,0
57860,-20,1,0
57861,-20,1,0
57862,-20,1,0
57863,-20,1,0
57864,349,5,0
57865,-20,1,0
57866,-20,1,0
57867,338,4,0
57868,48,3,0
57869,-4,2,0
57870,323,4,0
57871,-20,1,0
57872,-20,1,0
57873,-20,1,0
57874,-12,2,0
57875,147,3,0
57876,-20,1,0
57877,-8,2,0
57878,32,4,0
57879,-20,1,0
57880,367,4,0
57881,136,2,0
57882,156,3,0
57883,143,3,0
57884,-20,1,0
57885,-20,1,0
57886,-12,2,0
57887,-15,2,0
57888,-20,1,0
57889,-20,1,0
57890,185,3,0
57891,407,4,0
57892,481,4,0
57893,-7,2,0
57894,-20,1,0
57895,-20,1,0
57896,-3,2,0
57897,201,4,0
57898,55,4,0
57899,-20,1,0
57900,-20,1,0
57901,246,4,0
57902,-20,1,0
57903,607,5,0
57904,-20,1,0
57905,-20,1,0
57906,59,3,0
57907,169,2,0
57908,128,2,0
57909,3,2,0
57910,252,3,0
57911,0,2,0
57912,-20,1,0
57913,160,3,0
57914,206,4,0
57915,125,2,0
57916,-20,1,0
57917,191,5,0
57918,48,3,0
57919,305,3,0
57920,-20,1,0
57921,-20,1,0
57922,-20,1,0
57923,-20,1,0
57924,-20,1,0
57925,-20,1,0
57926,-20,1,0
57927,-20,1,0
57928,309,3,0
57929,-20,1,0
57930,-20,1,0
57931,205,5,0
57932,-20,1,0
57933,-20,1,0
57934,-20,1,0
57935,131,2,0
57936,-5,2,0
57937,477,5,0
57938,-20,1,0
57939,-20,1,0
57940,-20,1,0
57941,187,3,0
57942,520,4,0
57943,-1,2,0
57944,13,2,0
57945,335,6,0
57946,-20,1,0
57947,123,2,0
57948,-20,1,0
57949,-20,1,0
57950,0,2,0
57951,-20,1,0
57952,-20,1,0
57953,-20,1,0
57954,308,3,0
57955,181,4,0
57956,-20,1,0
57957,-20,1,0
57958,228,6,0
57959,-20,1,0
57960,-20,1,0
57961,-20,1,0
57962,300,4,0
57963,132,3,0
57964,156,2,0
57965,296,4,0
57966,16,2,0
57967,-16,2,0
57968,15,2,0
57969,156,3,0
57970,-20,1,0
57971,114,2,0
57972,-20,1,0
57973,-12,2,0
57974,594,5,0
57975,-20,1,0
57976,-20,1,0
57977,-20,1,0
57978,251,3,0
57979,-20,1,0
57980,168,2,0
57981,22,2,0
57982,-20,1,0
57983,-20,1,0
57984,-8,2,0
57985,-20,1,0
57986,43,3,0
57987,-20,1,0
57988,149,3,0
57989,-20,1,0
57990,336,3,0
57991,-20,1,0
57992,-20,1,0
57993,127,2,0
57994,532,7,0
57995,10,3,0
57996,154,3,0
57997,-20,1,0
57998,-20,1,0
57999,-20,1,0
58000,-20,1,0
58001,-20,1,0
58002,-20,1,0
58003,17,2,0
58004,-20,1,0
58005,267,4,0
58006,14,2,0
58007,-20,1,0
58008,-20,1,0
58009,-20,1,0
58010,74,4,0
58011,-20,1,0
58012,-20,1,0
58013,191,4,0
58014,-20,1,0
58015,10,2,0
58016,-20,1,0
58017,210,5,0
58018,7,2,0
58019,296,3,0
58020,-20,1,0
58021,-20,1,0
58022,-20,1,0
58023,-20,1,0
58024,18,2,0
58025,-20,1,0
58026,299,3,0
58027,-20,1,0
58028,-20,1,0
58029,799,8,0
58030,-20,1,0
58031,-20,1,0
58032,-20,1,0
58033,154,3,0
58034,-20,1,0
58035,-20,1,0
58036,-20,1,0
58037,-20,1,0
58038,-20,1,0
58039,164,2,0
58040,-20,1,0
58041,-20,1,0
58042,0,2,0
58043,143,3,0
58044,130,2,0
58045,-2,2,0
58046,-20,1,0
58047,-20,1,0
58048,12,2,0
58049,132,3,0
58050,155,3,0
58051,-12,2,0
58052,-20,1,0
58053,-20,1,0
58054,-20,1,0
58055,-20,1,0
58056,134,2,0
58057,-20,1,0
58058,140,2,0
58059,-20,1,0
58060,-20,1,0
58061,-20,1,0
58062,20,3,0
58063,584,6,0
58064,-20,1,0
58065,-20,1,0
58066,148,2,0
58067,154,3,0
58068,322,3,0
58069,-20,1,0
58070,26,2,0
58071,6,2,0
58072,1,2,0
58073,322,4,0
58074,-2,2,0
58075,-20,1,0
58076,255,3,0
58077,443,4,0
58078,-20,1,0
58079,-20,1,0
58080,-20,1,0
58081,125,2,0
58082,-20,1,0
58083,32,3,0
58084,-9,2,0
58085,322,4,0
58086,182,3,0
58087,51,3,0
58088,-20,1,0
58089,135,2,0
58090,143,2,0
58091,24,2,0
58092,210,4,0
58093,-20,1,0
58094,-20,1,0
58095,-20,1,0
58096,-20,1,0
58097,-20,1,0
58098,6,2,0
58099,-20,1,0
58100,-20,1,0
58101,163,2,0
58102,304,5,0
58103,138,2,0
58104,192,4,0
58105,190,3,0
58106,-3,2,0
58107,326,3,0
58108,119,2,0
58109,-20,1,0
58110,-20,1,0
58111,112,2,0
58112,-20,1,0
58113,-20,1,0
58114,30,3,0
58115,42,3,0
58116,118,2,0
58117,-20,1,0
58118,-20,1,0
58119,153,2,0
58120,149,3,0
58121,-20,1,0
58122,-20,1,0
58123,-20,1,0
58124,281,3,0
58125,144,2,0
58126,-20,1,0
58127,-4,2,0
58128,-20,1,0
58129,2,2,0
58130,34,3,0
58131,-20,1,0
58132,-20,1,0
58133,164,4,0
58134,149,3,0
58135,-20,1,0
58136,-20,1,0
58137,-20,1,0
58138,118,2,0
58139,-20,1,0
58140,-20,1,0
58141,165,3,0
58142,-20,1,0
58143,22,3,0
58144,-20,1,0
58145,128,2,0
58146,252,3,0
58147,488,9,0
58148,-20,1,0
58149,-20,1,0
58150,195,4,0
58151,2,2,0
58152,-20,1,0
58153,-20,1,0
58154,-20,1,0
58155,10,3,0
58156,-20,1,0
58157,-20,1,0
58158,-20,1,0
58159,20,2,0
58160,-20,1,0
58161,247,4,0
58162,145,2,0
58163,106,2,0
58164,-20,1,0
58165,-20,1,0
58166,257,4,0
58167,-20,1,0
58168,-11,2,0
58169,286,3,0
58170,-20,1,0
58171,-1,2,0
58172,-20,1,0
58173,-20,1,0
58174,-20,1,0
58175,133,2,0
58176,-20,1,0
58177,106,2,0
58178,-20,1,0
58179,-20,1,0
58180,9,2,0
58181,-20,1,0
58182,131,2,0
58183,-20,1,0
58184,-20,1,0
58185,-20,1,0
58186,159,3,0
58187,135,2,0
58188,-20,1,0
58189,342,4,0
58190,-20,1,0
58191,-20,1,0
58192,-20,1,0
58193,152,2,0
58194,3,2,0
58195,155,2,0
58196,-20,1,0
58197,170,3,0
58198,135,3,0
58199,152,3,0
58200,-20,1,0
58201,-20,1,0
58202,27,3,0
58203,11,2,0
58204,12,2,0
58205,-20,1,0
58206,638,6,0
58207,-20,1,0
58208,18,3,0
58209,129,2,0
58210,-20,1,0
58211,-20,1,0
58212,119,2,0
58213,-20,1,0
58214,-20,1,0
58215,-20,1,0
58216,17,3,0
58217,35,3,0
58218,-20,1,0
58219,-20,1,0
58220,122,2,0
58221,368,4,0
58222,-20,1,0
58223,-20,1,0
58224,146,2,0
58225,216,4,0
58226,-20,1,0
58227,-20,1,0
58228,-20,1,0
58229,24,2,0
58230,-7,2,0
58231,-20,1,0
58232,-20,1,0
58233,-8,2,0
58234,947,8,0
58235,95,3,0
58236,-20,1,0
58237,412,4,0
58238,-20,1,0
58239,549,6,0
58240,296,3,0
58241,134,2,0
58242,-20,1,0
58243,-20,1,0
58244,-20,1,0
58245,334,4,0
58246,165,3,0
58247,141,2,0
58248,154,2,0
58249,-20,1,0
58250,144,5,0
58251,-20,1,0
58252,-20,1,0
58253,18,2,0
58254,155,3,0
58255,149,3,0
58256,166,2,0
58257,9,2,0
58258,114,2,0
58259,-20,1,0
58260,110,4,0
58261,-20,1,0
58262,-20,1,0
58263,-20,1,0
58264,265,3,0
58265,-20,1,0
58266,17,2,0
58267,-20,1,0
58268,-20,1,0
58269,129,2,0
58270,-20,1,0
58271,-20,1,0
58272,-20,1,0
58273,204,4,0
58274,-20,1,0
58275,-20,1,0
58276,-20,1,0
58277,269,3,0
58278,-20,1,0
58279,87,4,0
58280,37,3,0
58281,-20,1,0
58282,-20,1,0
58283,-20,1,0
58284,6,2,0
58285,1,2,0
58286,-20,1,0
58287,38,3,0
58288,-20,1,0
58289,289,4,0
58290,-20,1,0
58291,166,3,0
58292,-20,1,0
58293,-20,1,0
58294,-20,1,0
58295,-20,1,0
58296,-20,1,0
58297,147,2,0
58298,-20,1,0
58299,-20,1,0
58300,-7,2,0
58301,-20,1,0
58302,15,2,0
58303,-20,1,0
58304,-20,1,0
58305,-20,1,0
58306,-20,1,0
58307,13,3,0
58308,-20,1,0
58309,117,2,0
58310,-20,1,0
58311,-20,1,0
58312,-20,1,0
58313,6,2,0
58314,-20,1,0
58315,-20,1,0
58316,-20,1,0
58317,-20,1,0
58318,329,4,0
58319,-1,2,0
58320,-20,1,0
58321,-20,1,0
58322,57,3,0
58323,-7,2,0
58324,164,3,0
58325,-20,1,0
58326,-5,2,0
58327,-20,1,0
58328,265,4,0
58329,55,5,0
58330,521,5,0
58331,-20,1,0
58332,191,3,0
58333,120,2,0
58334,-7,2,0
58335,-20,1,0
58336,-20,1,0
58337,-20,1,0
58338,-20,1,0
58339,184,3,0
58340,-20,1,0
58341,-20,1,0
58342,-20,1,0
58343,-20,1,0
58344,-20,1,0
58345,6,2,0
58346,0,2,0
58347,-20,1,0
58348,109,2,0
58349,-20,1,0
58350,-20,1,0
58351,-20,1,0
58352,725,9,0
58353,-20,1,0
58354,18,2,0
58355,-7,2,0
58356,-20,1,0
58357,83,4,0
58358,-20,1,0
58359,-20,1,0
58360,530,5,0
58361,-20,1,0
58362,-20,1,0
58363,-20,1,0
58364,-20,1,0
58365,26,2,0
58366,489,4,0
58367,-20,1,0
58368,378,5,0
58369,27,3,0
58370,88,4,0
58371,2,2,0
58372,122,2,0
58373,-20,1,0
58374,175,3,0
58375,-20,1,0
58376,136,2,0
58377,201,6,0
58378,-20,1,0
58379,-20,1,0
58380,130,2,0
58381,-20,1,0
58382,19,2,0
58383,-20,1,0
58384,34,3,0
58385,-20,1,0
58386,-20,1,0
58387,-20,1,0
58388,-20,1,0
58389,297,4,0
58390,-20,1,0
58391,21,2,0
58392,-20,1,0
58393,-20,1,0
58394,-20,1,0
58395,-20,1,0
58396,-5,2,0
58397,162,2,0
58398,-20,1,0
58399,189,4,0
58400,-20,1,0
58401,-20,1,0
58402,145,2,0
58403,-20,1,0
58404,-20,1,0
58405,315,5,0
58406,-20,1,0
58407,-20,1,0
58408,337,5,0
58409,-20,1,0
58410,-20,1,0
58411,-20,1,0
58412,-20,1,0
58413,318,4,0
58414,-20,1,0
58415,-20,1,0
58416,124,2,0
58417,-20,1,0
58418,-20,1,0
58419,576,5,0
58420,126,2,0
58421,155,2,0
58422,11,2,0
58423,-20,1,0
58424,35,3,0
58425,-20,1,0
58426,-20,1,0
58427,-20,1,0
58428,477,5,0
58429,-20,1,0
58430,-20,1,0
58431,-20,1,0
58432,-20,1,0
58433,-20,1,0
58434,-20,1,0
58435,-20,1,0
58436,323,4,0
58437,29,3,0
58438,188,3,0
58439,137,2,0
58440,-20,1,0
58441,-20,1,0
58442,-20,1,0
58443,150,3,0
58444,147,3,0
58445,-20,1,0
58446,-20,1,0
58447,43,2,0
58448,128,2,0
58449,-20,1,0
58450,26,3,0
58451,9,2,0
58452,-20,1,0
58453,-20,1,0
58454,137,2,0
58455,-20,1,0
58456,-20,1,0
58457,-20,1,0
58458,146,2,0
58459,-20,1,0
58460,192,4,0
58461,-20,1,0
58462,-20,1,0
58463,148,2,0
58464,-14,2,0
58465,-20,1,0
58466,131,3,0
58467,76,4,0
58468,-20,1,0
58469,-20,1,0
58470,-20,1,0
58471,7,2,0
58472,-20,1,0
58473,122,2,0
58474,-20,1,0
58475,-20,1,0
58476,-5,2,0
58477,290,3,0
58478,386,5,0
58479,120,2,0
58480,279,3,0
58481,449,4,0
58482,-20,1,0
58483,338,4,0
58484,-20,1,0
58485,4,2,0
58486,-16,2,0
58487,155,3,0
58488,-20,1,0
58489,-20,1,0
58490,119,2,0
58491,-20,1,0
58492,-20,1,0
58493,5,2,0
58494,-20,1,0
58495,-20,1,0
58496,29,3,0
58497,126,2,0
58498,-20,1,0
58499,153,3,0
58500,209,4,0
58501,144,2,0
58502,-20,1,0
58503,0,2,0
58504,159,2,0
58505,485,4,0
58506,-20,1,0
58507,-20,1,0
58508,-20,1,0
58509,-20,1,0
58510,-20,1,0
58511,123,2,0
58512,-20,1,0
58513,-20,1,0
58514,-20,1,0
58515,3,2,0
58516,125,2,0
58517,-20,1,0
58518,-20,1,0
58519,-20,1,0
58520,152,3,0
58521,19,2,0
58522,230,5,0
58523,347,4,0
58524,-20,1,0
58525,-20,1,0
58526,143,2,0
58527,-20,1,0
58528,26,2,0
58529,333,3,0
58530,-20,1,0
58531,-20,1,0
58532,-10,2,0
58533,230,4,0
58534,335,4,0
58535,18,2,0
58536,-20,1,0
58537,-20,1,0
58538,278,3,0
58539,-20,1,0
58540,584,6,0
58541,-3,2,0
58542,123,2,0
58543,-20,1,0
58544,-20,1,0
58545,-20,1,0
58546,440,5,0
58547,-20,1,0
58548,-20,1,0
58549,139,2,0
58550,-20,1,0
58551,375,5,0
58552,113,2,0
58553,171,4,0
58554,299,3,0
58555,31,2,0
58556,-20,1,0
58557,98,4,0
58558,-20,1,0
58559,5,2,0
58560,-20,1,0
58561,-20,1,0
58562,-20,1,0
58563,-2,2,0
58564,-20,1,0
58565,-20,1,0
58566,-20,1,0
58567,121,2,0
58568,-20,1,0
58569,-20,1,0
58570,216,4,0
58571,27,2,0
58572,-20,1,0
58573,-3,2,0
58574,230,4,0
58575,-20,1,0
58576,-20,1,0
58577,-20,1,0
58578,44,3,0
58579,221,4,0
58580,134,2,0
58581,-20,1,0
58582,-20,1,0
58583,-20,1,0
58584,-20,1,0
58585,-18,2,0
58586,-20,1,0
58587,-5,2,0
58588,-20,1,0
58589,-4,2,0
58590,5,3,0
58591,-14,2,0
58592,-20,1,0
58593,164,2,0
58594,144,3,0
58595,52,3,0
58596,-20,1,0
58597,-20,1,0
58598,-20,1,0
58599,118,2,0
58600,177,3,0
58601,155,2,0
58602,-20,1,0
58603,121,2,0
58604,-20,1,0
58605,-20,1,0
58606,10,2,0
58607,-20,1,0
58608,171,3,0
58609,-20,1,0
58610,-20,1,0
58611,240,4,0
58612,166,2,0
58613,-20,1,0
58614,619,6,0
58615,25,3,0
58616,33,4,0
58617,-20,1,0
58618,-20,1,0
58619,174,4,0
58620,-20,1,0
58621,7,2,0
58622,-11,2,0
58623,-3,3,0
58624,156,3,0
58625,-20,1,0
58626,-20,1,0
58627,-20,1,0
58628,-20,1,0
58629,-20,1,0
58630,-20,1,0
58631,-1,2,0
58632,-20,1,0
58633,21,2,0
58634,-20,1,0
58635,-20,1,0
58636,139,2,0
58637,144,2,0
58638,128,2,0
58639,122,2,0
58640,342,5,0
58641,22,2,0
58642,-20,1,0
58643,-20,1,0
58644,4,2,0
58645,-20,1,0
58646,-20,1,0
58647,-20,1,0
58648,485,4,0
58649,44,2,0
58650,110,2,0
58651,-20,1,0
58652,-20,1,0
58653,-20,1,0
58654,-20,1,0
58655,-11,2,0
58656,-20,1,0
58657,15,2,0
58658,-20,1,0
58659,-20,1,0
58660,-20,1,0
58661,520,7,0
58662,-20,1,0
58663,18,2,0
58664,-20,1,0
58665,10,2,0
58666,-20,1,0
58667,-20,1,0
58668,-20,1,0
58669,-20,1,0
58670,-20,1,0
58671,-20,1,0
58672,132,2,0
58673,-20,1,0
58674,7,2,0
58675,-20,1,0
58676,335,4,0
58677,-18,2,0
58678,185,3,0
58679,-20,1,0
58680,5,2,0
58681,-20,1,0
58682,-20,1,0
58683,-20,1,0
58684,144,2,0
58685,-5,2,0
58686,128,3,0
58687,118,2,0
58688,25,2,0
58689,123,2,0
58690,-20,1,0
58691,123,2,0
58692,542,5,0
58693,125,2,0
58694,-20,1,0
58695,-20,1,0
58696,-20,1,0
58697,-20,1,0
58698,-20,1,0
58699,1,2,0
58700,-20,1,0
58701,16,2,0
58702,-20,1,0
58703,-20,1,0
58704,7,2,0
58705,-20,1,0
58706,-20,1,0
58707,-20,1,0
58708,297,3,0
58709,207,5,0
58710,-20,1,0
58711,-20,1,0
58712,253,5,0
58713,679,6,0
58714,30,3,0
58715,-20,1,0
58716,-20,1,0
58717,135,3,0
58718,253,5,0
58719,465,7,0
58720,-20,1,0
58721,150,3,0
58722,-7,2,0
58723,-20,1,0
58724,-20,1,0
58725,-20,1,0
58726,-20,1,0
58727,-20,1,0
58728,-12,2,0
58729,189,3,0
58730,7,2,0
58731,-10,2,0
58732,112,2,0
58733,-20,1,0
58734,-20,1,0
58735,15,2,0
58736,-20,1,0
58737,288,4,0
58738,-20,1,0
58739,121,2,0
58740,139,2,0
58741,-20,1,0
58742,-20,1,0
58743,132,2,0
58744,-20,1,0
58745,-20,1,0
58746,322,4,0
58747,19,2,0
58748,5,2,0
58749,-20,1,0
58750,-20,1,0
58751,-20,1,0
58752,-20,1,0
58753,114,2,0
58754,166,2,0
58755,-20,1,0
58756,444,4,0
58757,153,2,0
58758,-2,2,0
58759,-20,1,0
58760,320,4,0
58761,-20,1,0
58762,-12,2,0
58763,-20,1,0
58764,157,2,0
58765,113,2,0
58766,135,2,0
58767,176,3,0
58768,124,2,0
58769,-5,2,0
58770,-20,1,0
58771,-20,1,0
58772,-20,1,0
58773,-20,1,0
58774,402,4,0
58775,-20,1,0
58776,25,3,0
58777,134,2,0
58778,-20,1,0
58779,-20,1,0
58780,-20,1,0
58781,-20,1,0
58782,752,9,0
58783,12,2,0
58784,193,4,0
58785,-20,1,0
58786,153,3,0
58787,126,3,0
58788,-20,1,0
58789,-20,1,0
58790,-20,1,0
58791,119,2,0
58792,-20,1,0
58793,-20,1,0
58794,112,2,0
58795,16,2,0
58796,-20,1,0
58797,157,2,0
58798,340,5,0
58799,9,2,0
58800,339,3,0
58801,-20,1,0
58802,157,3,0
58803,0,2,0
58804,-20,1,0
58805,-20,1,0
58806,263,3,0
58807,-20,1,0
58808,167,3,0
58809,-20,1,0
58810,-20,1,0
58811,-20,1,0
58812,81,4,0
58813,35,2,0
58814,-20,1,0
58815,263,3,0
58816,-20,1,0
58817,194,4,0
58818,453,5,0
58819,-20,1,0
58820,-20,1,0
58821,112,2,0
58822,548,6,0
58823,119,2,0
58824,161,3,0
58825,-20,1,0
58826,-20,1,0
58827,105,2,0
58828,494,4,0
58829,160,3,0
58830,118,2,0
58831,192,4,0
58832,-20,1,0
58833,277,3,0
58834,-20,1,0
